createdAt,location,following,followers,totaltweets,retweetcount,text
2020-04-08 14:09:26,"New York, USA",64,50,233,0,JPOW and his money printer got me looking at mid caps smh -_- $IWM $SPY $DOW
2020-04-08 14:07:04,Birmingham ,78,62,4488,7,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

Just intermediate levels to kp an eye on

Also recall…"
2020-04-08 13:53:53,,482,6814,15052,0,"$DOW got to 23.6k yesterday💯

I am looking for it to give us one more run as I didn't get much done yesterday... I sold out of $DIS $OSTK &amp; $CTTH for profits and that's about it.... https://t.co/tHCggVXiya"
2020-04-08 13:50:33,USA,24,38,153,7,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

Just intermediate levels to kp an eye on

Also recall…"
2020-04-08 13:44:11,,75,5084,339841,0,Rose Above Upper Bollinger Band today: $XLE $PVH $TW $MUR $DEA $ALKS $VSTM $OIH $FCX $GOOG $DOW $PSX $EOG $DG $PINS $URBN $GWPH $CSX $APA $FVRR ... https://t.co/AyIukUGmib
2020-04-08 13:38:42,,8,7,174,7,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

Just intermediate levels to kp an eye on

Also recall…"
2020-04-08 13:38:00,,8,7,174,13,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

5min t/f

Whilst blue line holds, cld see yellow rec h…"
2020-04-08 13:37:52,,8,7,174,7,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

Lol, look what just finally popped above the triangle.…"
2020-04-08 13:35:58,"London, England",636,2625,13413,7,"#SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

Just intermediate levels to kp an eye on

Also recall the blue line... https://t.co/DamDsTtXjG"
2020-04-08 13:24:54,,482,6814,15052,0,"$DOW being called up 320 pre-market

$BTC holding in strong looking like it wants to test $7,600 on a strong day for stocks

$alts showing promise on #Bitcoin pairs ( $LINK $WRX $COTI $ENJ $VET) https://t.co/yRgGwMZk6b"
2020-04-08 13:24:33,South Africa & Europe,8,58,13344,0,Is DuPont Stock a Buy? @themotleyfool #stocks $DD $DOW $CC $CTVA https://t.co/EDFYPgI19w
2020-04-08 13:08:23,Content is not advice,118,14000,9574,1,"Live Market Update from the CMC dealing desk - US Opening Calls:
#NDX 8142  1.16%
#SPX 2690  1.16%
#DOW 22953  1.32%

Prices are indicative only. 
$NDX $SPX $DOW $ES_F $NQ"
2020-04-08 12:49:59,United Kingdom,109,44,2829,7,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

Lol, look what just finally popped above the triangle.…"
2020-04-08 12:49:27,United Kingdom,109,44,2829,2,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

We did not hit certain upper targets of my #harmonics…"
2020-04-08 12:49:20,United Kingdom,109,44,2829,13,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

5min t/f

Whilst blue line holds, cld see yellow rec h…"
2020-04-08 12:49:13,United Kingdom,109,44,2829,3,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

Remember this is a short week so we may get some decen…"
2020-04-08 12:41:10,Birmingham ,78,62,4488,12,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Kping me beady eyes on the yellow zones...not all may b…"
2020-04-08 12:40:29,,3900,2343,529,0,"BULL or BEAR on US MARKET? 

$SPY $DOW $TSX $OIL $GOLD $WTI $CACI $FTSE $JPY $USD $GBP #stockmarket #NYSE"
2020-04-08 12:39:43,Birmingham ,78,62,4488,13,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

5min t/f

Whilst blue line holds, cld see yellow rec h…"
2020-04-08 12:39:40,Birmingham ,78,62,4488,7,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

Lol, look what just finally popped above the triangle.…"
2020-04-08 12:39:27,Birmingham ,78,62,4488,2,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

We did not hit certain upper targets of my #harmonics…"
2020-04-08 12:39:21,Singapore,591,275,1371,0,😂 shorts will be decimated #StockMarket #stocktrading #trading #tradingpsychology #global #equities #equityindexes $Spy $Spx $Dow https://t.co/Yw37Bqr9FN
2020-04-08 12:39:03,Birmingham ,78,62,4488,3,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

Remember this is a short week so we may get some decen…"
2020-04-08 12:37:05,,633,1142,24147,0,"$DOW ""Futures edge higher as Trump suggests U.S. outbreak nearing peak""
https://t.co/EUkJMmd0Lt"
2020-04-08 12:34:55,,22,26,153,3,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

Remember this is a short week so we may get some decen…"
2020-04-08 12:34:40,"London, England",636,2625,13413,3,"#SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

Remember this is a short week so we may get some decent/unexpected moves now over the next ~36 hrs....

Stay alert...."
2020-04-08 12:32:12,"Haverhill, MA",1077,310,4024,17,"RT @ToneVays: Here I explain why even though Stocks $SPX, $DOW, $NDX have a high probability of going lower, assets like #Bitcoin $BTC, $GO…"
2020-04-08 12:20:44,Abu Dhabi. UAE,64,95,367,13,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

5min t/f

Whilst blue line holds, cld see yellow rec h…"
2020-04-08 12:20:43,"London, England",636,2625,13413,2,"#SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

We did not hit certain upper targets of my #harmonics in past 36hrs. Majority completed

*But* a few pivotal ones required $SPX slightly higher at least

It matters imo

#UnfinishedBusiness"
2020-04-08 12:20:15,,17,0,10,13,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

5min t/f

Whilst blue line holds, cld see yellow rec h…"
2020-04-08 12:19:33,,156,55,2736,13,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

5min t/f

Whilst blue line holds, cld see yellow rec h…"
2020-04-08 12:14:57,,22,26,153,7,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

Lol, look what just finally popped above the triangle.…"
2020-04-08 12:11:14,☦️,2775,292,30961,13,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

5min t/f

Whilst blue line holds, cld see yellow rec h…"
2020-04-08 12:10:17,"Dallas - Fort Worth, Texas",53020,51912,8443,7,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

Lol, look what just finally popped above the triangle.…"
2020-04-08 12:09:42,"London, England",636,2625,13413,7,"#SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

Lol, look what just finally popped above the triangle... https://t.co/yUthlKgVBy"
2020-04-08 12:09:17,Spacetime,520,374,3790,13,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

5min t/f

Whilst blue line holds, cld see yellow rec h…"
2020-04-08 12:09:07,,297,84,1262,13,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

5min t/f

Whilst blue line holds, cld see yellow rec h…"
2020-04-08 12:06:01,"London, England",636,2625,13413,13,"#SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

5min t/f

Whilst blue line holds, cld see yellow rec hit

IF blue line breeches, drop on 5min t.f can occur as far as orange zone/line

This lies within the triangle on 15min t/f just posted https://t.co/F4vqA9RXmO"
2020-04-08 10:45:53,,24,3,85,13,"RT @Lakshmi_888: #SPX $SPX #ES_F  $NQ $RUT #DAX #FTSE $ES_F $Dow

Chart1-Now

Chart2-Yday

Charts I worked frm

Didnt post;many DM'd as to…"
2020-04-08 10:37:55,"Sunnyvale, CA",793,2707,535086,0,"$DOW enters an Uptrend as Momentum Indicator exceeded the 0 level on April 3, 2020. View odds for this and other indicators: https://t.co/0gWrMjtrJS #Dow #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/Rkf0lawfjq"
2020-04-08 10:23:19,"New York, Chicago, Toronto 🇨",6,683,1288,0,Market update. $SPX $SPY $DOW $DJIA https://t.co/GkxFtb4Evu
2020-04-08 10:19:12,,22,26,153,12,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Kping me beady eyes on the yellow zones...not all may b…"
2020-04-08 10:15:55,☦️,2775,292,30961,12,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Kping me beady eyes on the yellow zones...not all may b…"
2020-04-08 10:09:16,,2,4549,666968,13,"RT @Lakshmi_888: #SPX $SPX #ES_F  $NQ $RUT #DAX #FTSE $ES_F $Dow

Chart1-Now

Chart2-Yday

Charts I worked frm

Didnt post;many DM'd as to…"
2020-04-08 10:09:05,,2,4549,666968,32,"RT @ToneVays: Interesting similarity in $DOW 1929 Crash vs today as we once again approach 38% Fib line.
* Yes, I'm comparing Weekly $DJI c…"
2020-04-08 10:06:59,"Galicia, España",178,28,114,4,RT @NOBStrades: Emma @fkyesss from England 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧 traded the NASDAQ on the short side at 6:20am this morning. Notice Emma is trading WIC…
2020-04-08 09:50:50,,21,256,226,4,RT @NOBStrades: Emma @fkyesss from England 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧 traded the NASDAQ on the short side at 6:20am this morning. Notice Emma is trading WIC…
2020-04-08 09:29:50,"Perth, Western Australia",134,87,1221,2,"RT @KLoeblich: Got me on the shakeout candle but got back in $DOW
Pullback on lower timeframe too big -- should have probably held off on $…"
2020-04-08 09:23:07,,17,0,10,12,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Kping me beady eyes on the yellow zones...not all may b…"
2020-04-08 09:20:09,,24,3,85,12,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Kping me beady eyes on the yellow zones...not all may b…"
2020-04-08 09:06:53,"Yvelines, Ile-de-France",54,28,4582,14,"RT @ToneVays: UPDATE: We made it to next Fib line really fast &amp; got rejected hard at Market Open. I'm now Bearish in $SPX, $NDX, $DOW while…"
2020-04-08 08:57:24,,232,48,5157,12,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Kping me beady eyes on the yellow zones...not all may b…"
2020-04-08 08:46:02,,105,5,119,17,"RT @ToneVays: Here I explain why even though Stocks $SPX, $DOW, $NDX have a high probability of going lower, assets like #Bitcoin $BTC, $GO…"
2020-04-08 08:42:56,"Calgary, Canada",645,324,17874,12,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Kping me beady eyes on the yellow zones...not all may b…"
2020-04-08 08:42:43,"Calgary, Canada",645,324,17874,3,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

1 and 5 min t/f charts wld indicate it is not currently…"
2020-04-08 08:42:00,,8,7,174,12,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Kping me beady eyes on the yellow zones...not all may b…"
2020-04-08 08:37:17,,113,14,231,12,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Kping me beady eyes on the yellow zones...not all may b…"
2020-04-08 08:37:11,"California, USA",95,10,212,12,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Kping me beady eyes on the yellow zones...not all may b…"
2020-04-08 08:36:38,"Calgary, Canada",645,324,17874,14,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

#Touchdown

Did try to warn 2hrs ago....

And we will g…"
2020-04-08 08:36:25,"London, England",636,2625,13413,12,"#SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Kping me beady eyes on the yellow zones...not all may be hit but if drop continues, bear in mind https://t.co/mKIfCZXDN2"
2020-04-08 08:35:46,United Kingdom,109,44,2829,3,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

1 and 5 min t/f charts wld indicate it is not currently…"
2020-04-08 08:35:08,"Calgary, Canada",645,324,17874,13,"RT @Lakshmi_888: #SPX $SPX #ES_F  $NQ $RUT #DAX #FTSE $ES_F $Dow

Chart1-Now

Chart2-Yday

Charts I worked frm

Didnt post;many DM'd as to…"
2020-04-08 08:33:55,"Calgary, Canada",645,324,17874,9,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Warned yday also re $Dow; did post chart showing initia…"
2020-04-08 08:32:13,"California, USA",95,10,212,3,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

1 and 5 min t/f charts wld indicate it is not currently…"
2020-04-08 08:31:50,"London, England",636,2625,13413,3,"#SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

1 and 5 min t/f charts wld indicate it is not currently wise to go long on the indices

AIMHO"
2020-04-08 08:18:58,"Yvelines, Ile-de-France",54,40,4082,17,"RT @ToneVays: Here I explain why even though Stocks $SPX, $DOW, $NDX have a high probability of going lower, assets like #Bitcoin $BTC, $GO…"
2020-04-08 08:16:57,"Adelaide, South Australia",53,173,649,0,"$DOW.

1H Chart.

@bhavdip143 your time to shine. https://t.co/mg8hH0RMEN"
2020-04-08 08:15:52,"Yvelines, Ile-de-France",54,28,4582,17,"RT @ToneVays: Here I explain why even though Stocks $SPX, $DOW, $NDX have a high probability of going lower, assets like #Bitcoin $BTC, $GO…"
2020-04-08 08:03:15,United Kingdom,109,44,2829,13,"RT @Lakshmi_888: #SPX $SPX #ES_F  $NQ $RUT #DAX #FTSE $ES_F $Dow

Chart1-Now

Chart2-Yday

Charts I worked frm

Didnt post;many DM'd as to…"
2020-04-08 07:52:01,,8,7,174,13,"RT @Lakshmi_888: #SPX $SPX #ES_F  $NQ $RUT #DAX #FTSE $ES_F $Dow

Chart1-Now

Chart2-Yday

Charts I worked frm

Didnt post;many DM'd as to…"
2020-04-08 07:44:31,,315,24,642,13,"RT @Lakshmi_888: #SPX $SPX #ES_F  $NQ $RUT #DAX #FTSE $ES_F $Dow

Chart1-Now

Chart2-Yday

Charts I worked frm

Didnt post;many DM'd as to…"
2020-04-08 07:24:48,United Kingdom,109,44,2829,8,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Wonder how many thought drop was done with where red ar…"
2020-04-08 07:24:03,United Kingdom,109,44,2829,14,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

#Touchdown

Did try to warn 2hrs ago....

And we will g…"
2020-04-08 07:23:49,United Kingdom,109,44,2829,9,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Warned yday also re $Dow; did post chart showing initia…"
2020-04-08 07:09:54,,52,25,2798,9,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Warned yday also re $Dow; did post chart showing initia…"
2020-04-08 06:51:09,,59,6,385,13,"RT @Lakshmi_888: #SPX $SPX #ES_F  $NQ $RUT #DAX #FTSE $ES_F $Dow

Chart1-Now

Chart2-Yday

Charts I worked frm

Didnt post;many DM'd as to…"
2020-04-08 06:43:01,,8,14,18,4,RT @NOBStrades: Emma @fkyesss from England 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧 traded the NASDAQ on the short side at 6:20am this morning. Notice Emma is trading WIC…
2020-04-08 06:42:57,,8,14,18,2,RT @NOBStrades: Scott from Florida 🇺🇸 was trading the E-min S&amp;P 500 and was reading the bars. Look how the pace of Trade showed almost 90%…
2020-04-08 06:42:50,,8,14,18,2,"RT @NOBStrades: Graham the man from Ireland 🇮🇪 these are his trades from YESTERDAY

#OrderFlow $Emini $DOW $NASDAQ #GC $GC $NQ #nq_f $SPY $…"
2020-04-08 06:42:47,,8,14,18,2,"RT @NOBStrades: Graham the Man from Ireland 🇮🇪 was trading the ES today and had some small losses, but he hit his NUT on Fatty Momentum: ht…"
2020-04-08 06:42:40,,8,14,18,3,RT @NOBStrades: The E-mini S&amp;P 500 had some great trades during the Initial Balance period of the RTH session. Note below the massive Imbal…
2020-04-08 06:36:15,,297,84,1262,9,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Warned yday also re $Dow; did post chart showing initia…"
2020-04-08 06:36:07,"California, USA",95,10,212,9,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Warned yday also re $Dow; did post chart showing initia…"
2020-04-08 06:35:39,,297,84,1262,13,"RT @Lakshmi_888: #SPX $SPX #ES_F  $NQ $RUT #DAX #FTSE $ES_F $Dow

Chart1-Now

Chart2-Yday

Charts I worked frm

Didnt post;many DM'd as to…"
2020-04-08 06:31:43,Cyberspace,2690,5087,17395,32,"RT @ToneVays: Interesting similarity in $DOW 1929 Crash vs today as we once again approach 38% Fib line.
* Yes, I'm comparing Weekly $DJI c…"
2020-04-08 06:11:47,Barcelona,205,23,304,3,RT @NOBStrades: The E-mini S&amp;P 500 had some great trades during the Initial Balance period of the RTH session. Note below the massive Imbal…
2020-04-08 06:09:30,USA,24,38,153,9,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Warned yday also re $Dow; did post chart showing initia…"
2020-04-08 06:09:08,Birmingham ,78,62,4488,9,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Warned yday also re $Dow; did post chart showing initia…"
2020-04-08 06:08:31,,1017,103,2371,9,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Warned yday also re $Dow; did post chart showing initia…"
2020-04-08 06:08:00,"London, England",636,2625,13413,9,"#SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Warned yday also re $Dow; did post chart showing initial ~ zone (chart 4)

Chart 1 shows getting to my targets

Chart2&amp;3-bounced off my anticipated zone where #harmonic completed yday

I worked from these yday... https://t.co/tLDmd7Rwam"
2020-04-08 06:07:53,,52,25,2798,13,"RT @Lakshmi_888: #SPX $SPX #ES_F  $NQ $RUT #DAX #FTSE $ES_F $Dow

Chart1-Now

Chart2-Yday

Charts I worked frm

Didnt post;many DM'd as to…"
2020-04-08 06:07:43,USA,24,38,153,13,"RT @Lakshmi_888: #SPX $SPX #ES_F  $NQ $RUT #DAX #FTSE $ES_F $Dow

Chart1-Now

Chart2-Yday

Charts I worked frm

Didnt post;many DM'd as to…"
2020-04-08 06:07:10,"California, USA",95,10,212,13,"RT @Lakshmi_888: #SPX $SPX #ES_F  $NQ $RUT #DAX #FTSE $ES_F $Dow

Chart1-Now

Chart2-Yday

Charts I worked frm

Didnt post;many DM'd as to…"
2020-04-08 06:06:33,Birmingham ,78,62,4488,13,"RT @Lakshmi_888: #SPX $SPX #ES_F  $NQ $RUT #DAX #FTSE $ES_F $Dow

Chart1-Now

Chart2-Yday

Charts I worked frm

Didnt post;many DM'd as to…"
2020-04-08 06:06:03,"London, England",636,2625,13413,13,"#SPX $SPX #ES_F  $NQ $RUT #DAX #FTSE $ES_F $Dow

Chart1-Now

Chart2-Yday

Charts I worked frm

Didnt post;many DM'd as to why

IF you dont R/T to help othrs,why shd I impact my bottom line £ for you who dont R/T? 

Not rocket science so no point complaining; works both ways😉 https://t.co/0YzEMfVi8V"
2020-04-08 06:04:33,Deutschland,85,45,302,2,"RT @Lakshmi_888: $SPX $NQ $RUT #DAX #FTSE $Dow

Many spooked by drop

Did hint re. p/b yday morn

R/T'd all completed charts of all indices…"
2020-04-08 06:03:41,Birmingham ,78,62,4488,2,"RT @Lakshmi_888: $SPX $NQ $RUT #DAX #FTSE $Dow

Many spooked by drop

Did hint re. p/b yday morn

R/T'd all completed charts of all indices…"
2020-04-08 06:01:00,,2,4549,666968,1,RT @MalcolmDGama04: $DOW Back tested the breakout and forming a bull flag for a move to create a higher high. $25k is the next TP. https://…
2020-04-08 06:00:50,,2,4549,666968,1,"RT @bhavdip143: finally 💰🚀☺️🚀☺️🚀💰

$DAX $XJO $DOW $FTSE https://t.co/GQO0uy2LPW"
2020-04-08 06:00:19,"London, England",636,2625,13413,2,"$SPX $NQ $RUT #DAX #FTSE $Dow

Many spooked by drop

Did hint re. p/b yday morn

R/T'd all completed charts of all indices showing targets hit

Gave warning in aftrn also w levels

*PLS R/T charts if you use my work to help others;my *only* Request for me to continue to post. TY*"
2020-04-08 05:08:21,,598,540,11033,1,$DOW Back tested the breakout and forming a bull flag for a move to create a higher high. $25k is the next TP. https://t.co/IYRrJR6DKR
2020-04-08 04:57:01,Melbourne,347,3457,21865,1,"finally 💰🚀☺️🚀☺️🚀💰

$DAX $XJO $DOW $FTSE https://t.co/GQO0uy2LPW"
2020-04-08 04:22:28,"Glen Burnie, MD",429,87,1609,17,"RT @ToneVays: Here I explain why even though Stocks $SPX, $DOW, $NDX have a high probability of going lower, assets like #Bitcoin $BTC, $GO…"
2020-04-08 04:11:01,,327,662,1997,17,"RT @ToneVays: Here I explain why even though Stocks $SPX, $DOW, $NDX have a high probability of going lower, assets like #Bitcoin $BTC, $GO…"
2020-04-08 04:06:04,Global,916,200738,17538,17,"Here I explain why even though Stocks $SPX, $DOW, $NDX have a high probability of going lower, assets like #Bitcoin $BTC, $GOLD &amp; $USD will probably break the correlation and act more like Safe Haven Assets:
Full Vid👉https://t.co/xEuhkFjOjj https://t.co/RWzjj4VllK"
2020-04-08 02:31:54,,180,774,59451,14,"RT @ToneVays: UPDATE: We made it to next Fib line really fast &amp; got rejected hard at Market Open. I'm now Bearish in $SPX, $NDX, $DOW while…"
2020-04-08 02:13:32,Global,22,370,1619,0,"U.S markets unable to hang on to session highs, turn negative at session close. - https://t.co/rQ8IVWU5ud
#Covid-19 #Coronavirus $WallSt $Dow $DIA $SPY $SPX $Nasdaq $NDQ $AAPL $AMZN $KSS $B https://t.co/o2ePyLIhN6"
2020-04-08 00:58:54,"Eivissa, España",116,21,533,32,"RT @ToneVays: Interesting similarity in $DOW 1929 Crash vs today as we once again approach 38% Fib line.
* Yes, I'm comparing Weekly $DJI c…"
2020-04-08 00:33:43,,33,1199,10273,0,"A constructive pop up towards the iv and drop...one more or done? 
Either way, for now the Primary count remains king and the levels are what are worth playing. (not all shown on the above chart, but gave them to you previously).

$YM $DOW #equities"
2020-04-07 23:41:37,United States,4,2657,102149,0,$DOW 09-Apr-20 ATM Implied Vol Climbs +64.0% to 102.1. Straddle Implies a Move of ±7.2% https://t.co/2SkvDt4jgH
